"day","T"
14067.5,291.850000762939
14068,281.25000038147
14068.5,290.350000762939
14069.5,293.850000762939
14070,284.950000190735
14070.5,293.15
14071.5,294.949999237061
14072,282.25000038147
14072.5,289.449999237061
14073.5,290.75000038147
14074,278.349999809265
14074.5,294.350000762939
14075,284.04999961853
14075.5,296.850000762939
14076.5,291.949999237061
14077.5,291.54999961853
14078,286.15
14078.5,292.449999237061
14079,284.54999961853
14079.5,293.949999237061
14080,286.04999961853
14080.5,289.949999237061
14081.5,291.350000762939
14082,279.849999809265
14083,279.450000190735
14083.5,293.04999961853
14084,278.950000190735
14084.5,293.15
14085,281.849999809265
14085.5,292.25000038147
14086,283.849999809265
14087,284.349999809265
14087.5,292.54999961853
14088,281.349999809265
14088.5,297.25000038147
14089.5,290.65
14090,280.65
14090.5,294.25000038147
14091,281.450000190735
14091.5,296.850000762939
14092,289.449999237061
14092.5,297.449999237061
14093.5,296.75000038147
14094,283.75000038147
14094.5,298.949999237061
14095,285.950000190735
14095.5,293.350000762939
14096.5,294.65
14097,282.65
14097.5,288.25000038147
14098,282.450000190735
14098.5,291.850000762939
14099,282.849999809265
14099.5,294.449999237061
14100,281.75000038147
14100.5,292.54999961853
14101.5,292.65
14103,285.849999809265
14103.5,291.350000762939
14104.5,292.75000038147
14105.5,293.15
14106,280.65
14106.5,292.350000762939
14107.5,293.350000762939
14108,278.15
14108.5,291.449999237061
14109,279.65
14109.5,292.350000762939
14110,280.349999809265
14110.5,292.25000038147
14111,286.15
14111.5,295.54999961853
14112,286.75000038147
14112.5,293.65
14113,280.749999904633
14114,284.54999961853
14114.5,291.25000038147
14115,280.749999904633
14115.5,294.25000038147
14116,281.54999961853
14116.5,292.04999961853
14117,280.950000190735
14117.5,287.25000038147
14118,281.65
14118.5,290.54999961853
14119,280.450000190735
14119.5,290.449999237061
14120,282.15
14120.5,290.15
14121,282.15
14121.5,288.75000038147
14122,281.65
14122.5,289.75000038147
14123,282.349999809265
14123.5,292.350000762939
14124,283.65
14124.5,293.25000038147
14125,286.65
14126.5,292.04999961853
14127,282.450000190735
14127.5,289.949999237061
14128,284.950000190735
14128.5,290.449999237061
14129,284.54999961853
14130,284.04999961853
14130.5,291.350000762939
14131.5,292.65
14132,286.849999809265
14132.5,296.75000038147
14133.5,291.15
14134.5,291.25000038147
14135.5,289.850000762939
14136.5,291.449999237061
14137.5,289.65
14138,280.849999809265
14138.5,289.75000038147
14139.5,289.350000762939
14140,276.65
14140.5,289.25000038147
14141,281.65
14141.5,289.850000762939
14142.5,289.25000038147
14143,282.54999961853
14144,280.950000190735
14144.5,288.65
14145,283.54999961853
14146.5,290.04999961853
14147,284.450000190735
14147.5,291.75000038147
14149,279.65
14149.5,294.65
14150,284.75000038147
14150.5,298.850000762939
14151,283.950000190735
14151.5,299.350000762939
14152,285.65
14152.5,300.25000038147
14153,285.65
14153.5,299.25000038147
14154,286.54999961853
14154.5,292.65
14155.5,296.75000038147
14156,281.15
14156.5,287.25000038147
14157,285.15
14157.5,293.25000038147
14158.5,286.65
14159,279.65
14159.5,288.15
14160,280.65
14161,284.450000190735
14162.5,291.350000762939
14163.5,290.449999237061
14164,281.15
14164.5,284.25000038147
14165,282.65
14167.5,287.65
14168,277.65
14168.5,289.25000038147
14169.5,287.75000038147
14170.5,285.15
14171.5,283.65
14172,274.549999976158
14172.5,285.25000038147
14173,280.15
14173.5,287.15
14174.5,285.65
14175,279.450000190735
14175.5,288.25000038147
14176,283.65
14176.5,288.450000190735
14178,278.450000190735
14178.5,285.25000038147
14179,278.050000095367
14179.5,284.450000190735
14180,277.050000095367
14180.5,285.450000190735
14181,276.65
14181.5,285.25000038147
14182,283.65
14182.5,289.25000038147
14183,283.54999961853
14183.5,289.65
14184.5,287.349999809265
14185,276.949999952316
14185.5,288.15
14186,284.15
14186.5,290.850000762939
14187,283.950000190735
14187.5,288.15
14190,269.949999952316
14191,280.550000095367
14192,281.950000190735
14194,277.349999809265
14195.5,286.65
14198.5,283.849999809265
14199,274.949999952316
14200,279.849999809265
14200.5,285.15
14201,280.65
14201.5,287.349999809265
14204,278.550000095367
14204.5,282.450000190735
14206,274.350000047684
14207,283.54999961853
14209,276.65
14211,276.350000047684
14212.5,288.04999961853
14213,276.850000047684
14213.5,283.15
14215,270.850000047684
14216,278.349999809265
14219,273.65
14219.5,277.349999809265
14220,275.550000095367
14221,274.350000047684
14221.5,284.54999961853
14222.5,278.050000095367
14223,269.050000095367
14224.5,280.550000095367
14225,273.55000000596
14225.5,281.050000095367
14228,273.04999999851
14229.5,276.15
14230,271.350000047684
14230.5,278.15
14231,270.65
14231.5,276.350000047684
14232,268.550000095367
14233,276.850000047684
14234,276.949999952316
14235,282.349999809265
14235.5,285.54999961853
14237,274.65
14238,281.450000190735
14240.5,283.54999961853
14241.5,282.25000038147
14242.5,280.65
14244,277.249999904633
14244.5,285.65
14246.5,278.849999809265
14247,276.15
14247.5,284.450000190735
14248,276.350000047684
14251,279.749999904633
14252.5,283.450000190735
14253.5,284.450000190735
14254,272.65
14255.5,285.25000038147
14258.5,274.549999976158
14260,266.849999809265
14260.5,275.850000047684
14262,270.15
14264,275.550000095367
14265,277.349999809265
14266.5,282.54999961853
14267.5,280.550000095367
14268,272.849999988079
14269,276.050000095367
14269.5,284.450000190735
14271,272.94999999702
14272.5,279.65
14274.5,276.550000095367
14275,273.65
14275.5,276.15
14276,273.15
14276.5,277.849999809265
14278,265.450000190735
14278.5,276.249999904633
14279,267.950000190735
14280.5,274.350000047684
14281,267.849999809265
14282,268.450000190735
14282.5,277.249999904633
14283,264.54999961853
14283.5,274.250000023842
14284,266.749999904633
14284.5,273.15
14286,268.050000095367
14287,271.750000023842
14288,271.449999952316
14290,278.749999904633
14290.5,285.54999961853
14291,276.15
14291.5,283.25000038147
14294.5,278.950000190735
14295,271.65
14296.5,285.950000190735
14298,283.25000038147
14298.5,286.349999809265
14300,275.949999952316
14300.5,281.65
14301,276.65
14301.5,284.04999961853
14302,280.050000095367
14302.5,284.65
14303.5,287.849999809265
14304.5,285.54999961853
14305,275.049999976158
14305.5,286.450000190735
14307,275.65
14307.5,285.349999809265
14308,275.049999976158
14309.5,282.65
14310,268.749999904633
14310.5,283.54999961853
14311.5,283.65
14312,273.750000023842
14313,280.65
14313.5,286.15
14314.5,288.65
14315,277.050000095367
14316,275.049999976158
14316.5,287.54999961853
14317,277.65
14317.5,282.15
14318.5,284.15
14319,272.15
14319.5,286.04999961853
14320,274.549999976158
14320.5,287.15
14321.5,283.950000190735
14323,271.449999952316
14323.5,284.450000190735
14324.5,287.450000190735
14325.5,285.849999809265
14326,271.15
14326.5,288.75000038147
14327,274.350000047684
14327.5,287.950000190735
14328,275.749999904633
14328.5,286.950000190735
14329,273.65
14329.5,290.25000038147
14330,272.049999976158
14330.5,291.75000038147
14331.5,293.850000762939
14332,273.55000000596
14332.5,294.350000762939
14333,278.849999809265
14333.5,293.54999961853
14334,275.65
14334.5,291.54999961853
14335.5,283.65
14336,271.65
14336.5,287.450000190735
14337.5,286.25000038147
14339,274.049999976158
14339.5,280.749999904633
14340,270.449999952316
14340.5,283.349999809265
14341,273.15
14342.5,282.25000038147
14343,279.450000190735
14343.5,287.54999961853
14344.5,283.15
14345.5,284.75000038147
14346.5,285.450000190735
14347.5,283.65
14348.5,283.450000190735
14349,272.049999976158
14349.5,282.15
14350.5,281.950000190735
14351,271.750000023842
14352.5,285.450000190735
14353,273.15
14354,278.849999809265
14355.5,285.849999809265
14356,276.550000095367
14356.5,286.04999961853
14357.5,284.75000038147
14358,273.849999988079
14358.5,283.349999809265
14359,273.04999999851
14359.5,284.950000190735
14360,274.65
14360.5,282.54999961853
14361,279.050000095367
14362.5,283.450000190735
14363,273.950000011921
14363.5,282.65
14364,277.749999904633
14365,279.050000095367
14365.5,286.04999961853
14366,280.65
14366.5,284.15
14367.5,282.450000190735
14368.5,281.54999961853
14369.5,283.15
14370.5,281.849999809265
14371,270.15
14372,274.049999976158
14373,278.050000095367
14374,276.550000095367
14374.5,287.349999809265
14375,280.849999809265
14376.5,285.65
14377,275.449999952316
14377.5,288.25000038147
14378.5,286.849999809265
14379,279.050000095367
14379.5,286.950000190735
14380.5,284.04999961853
14381,275.049999976158
14381.5,285.950000190735
14382,275.15
14383,279.65
14384.5,283.15
14385,278.15
14385.5,284.15
14386,280.050000095367
14387.5,294.15
14388,280.249999904633
14388.5,294.65
14389,283.04999961853
14389.5,296.75000038147
14390.5,296.75000038147
14391,282.15
14391.5,293.54999961853
14392,282.950000190735
14392.5,295.350000762939
14393,280.65
14393.5,299.04999961853
14394.5,294.949999237061
14395.5,293.949999237061
14396.5,290.949999237061
14397.5,285.75000038147
14398,281.050000095367
14398.5,285.15
14399.5,283.849999809265
14400,277.450000190735
14400.5,287.849999809265
14401,277.050000095367
14401.5,289.15
14402.5,293.15
14403,281.349999809265
14403.5,289.25000038147
14404,284.65
14404.5,290.850000762939
14405,284.849999809265
14405.5,291.65
14406,281.849999809265
14406.5,289.850000762939
14407.5,286.04999961853
14408.5,287.54999961853
14409,280.849999809265
14409.5,287.950000190735
14410,282.04999961853
14410.5,288.65
14411.5,290.25000038147
14412,284.15
14412.5,289.949999237061
14413.5,288.950000190735
14414.5,292.04999961853
14415,281.65
14416.5,293.04999961853
14417,282.04999961853
14417.5,289.65
14418,283.65
14418.5,287.450000190735
14419.5,289.25000038147
14420,282.950000190735
14420.5,291.449999237061
14421,282.75000038147
14421.5,291.15
14422,283.15
14422.5,294.449999237061
14423.5,295.54999961853
14424.5,296.25000038147
14425.5,293.949999237061
14426.5,291.949999237061
14427,281.849999809265
14427.5,289.25000038147
14428,284.65
14428.5,290.54999961853
14429.5,293.75000038147
14430.5,295.04999961853
14431,286.54999961853
14431.5,294.54999961853
14432,286.849999809265
14432.5,288.54999961853
14433.5,293.25000038147
14434.5,290.54999961853
14437.5,290.449999237061
14438,281.450000190735
14439,283.849999809265
14439.5,289.15
14440,281.15
14440.5,289.850000762939
14441,282.04999961853
14441.5,291.350000762939
14442,283.849999809265
14442.5,291.65
14443,286.65
14443.5,293.04999961853
14444.5,292.54999961853
14445,284.04999961853
14445.5,289.949999237061
14446.5,288.349999809265
14447,278.749999904633
14447.5,293.449999237061
14448.5,296.04999961853
14449,289.15
14449.5,296.449999237061
14450,288.65
14450.5,297.75000038147
14451.5,291.449999237061
14452.5,293.850000762939
14453.5,294.850000762939
14454.5,291.449999237061
14455,281.65
14455.5,291.54999961853
14456.5,290.850000762939
14457,278.849999809265
14457.5,289.850000762939
14458,286.65
14458.5,293.15
14459,284.349999809265
14459.5,294.15
14460,281.65
14461.5,295.350000762939
14462,284.65
14462.5,292.350000762939
14463,284.04999961853
14463.5,293.65
14464,284.849999809265
14464.5,294.15
14465,284.04999961853
14465.5,296.15
14466,281.65
14466.5,296.949999237061
14467,281.450000190735
14467.5,295.25000038147
14468,281.950000190735
14468.5,294.350000762939
14469,285.04999961853
14469.5,295.04999961853
14470,286.950000190735
14470.5,295.15
14471.5,297.449999237061
14472,284.65
14472.5,297.25000038147
14473.5,296.350000762939
14474,288.950000190735
14474.5,297.449999237061
14475.5,296.65
14476.5,294.25000038147
14477,282.25000038147
14477.5,295.25000038147
14478,283.849999809265
14478.5,293.25000038147
14479,285.349999809265
14479.5,292.949999237061
14480,284.950000190735
14480.5,291.949999237061
14482.5,290.850000762939
14483,284.950000190735
14483.5,291.15
14484.5,289.25000038147
14485,285.04999961853
14485.5,292.850000762939
14487.5,287.04999961853
14488.5,290.04999961853
14489,284.950000190735
14489.5,293.25000038147
14490.5,295.54999961853
14491.5,294.75000038147
14493,281.050000095367
14493.5,292.25000038147
14494,278.15
14494.5,291.850000762939
14495.5,294.54999961853
14496.5,296.449999237061
14497,279.65
14497.5,297.449999237061
14498.5,293.15
14499,279.050000095367
14499.5,288.65
14500,278.550000095367
14500.5,288.25000038147
14501,278.849999809265
14502.5,289.65
14503,277.849999809265
14503.5,292.350000762939
14505,280.849999809265
14505.5,288.65
14506,278.450000190735
14506.5,288.349999809265
14507.5,288.450000190735
14508,279.550000095367
14508.5,288.15
14510,273.15
14510.5,287.849999809265
14511,273.950000011921
14512,281.950000190735
14512.5,284.54999961853
14514,281.65
14514.5,287.65
14515.5,287.75000038147
14516.5,288.75000038147
14517,280.249999904633
14517.5,288.15
14518,282.75000038147
14518.5,289.25000038147
14519.5,289.04999961853
14520,280.749999904633
14520.5,287.75000038147
14521.5,286.450000190735
14522,274.850000047684
14522.5,287.15
14523.5,286.75000038147
14524,275.15
14524.5,288.75000038147
14525,273.849999988079
14525.5,287.450000190735
14526,275.749999904633
14526.5,285.450000190735
14527.5,285.65
14528,272.049999976158
14529,277.950000190735
14529.5,286.349999809265
14530.5,286.15
14531,274.449999952316
14531.5,286.65
14532,272.849999988079
14532.5,285.25000038147
14533,277.050000095367
14533.5,283.15
14534.5,282.950000190735
14535,275.049999976158
14535.5,288.54999961853
14536.5,288.65
14537,278.249999904633
14537.5,286.349999809265
14538.5,287.75000038147
14539.5,285.849999809265
14540,276.249999904633
14540.5,284.450000190735
14541,283.54999961853
14541.5,285.349999809265
14542.5,284.54999961853
14543.5,283.25000038147
14544.5,279.550000095367
14545,273.450000011921
14545.5,281.15
14546,275.449999952316
14546.5,283.65
14547.5,283.450000190735
14548.5,283.349999809265
14550.5,281.349999809265
14551,275.749999904633
14551.5,281.65
14552.5,281.25000038147
14553.5,275.350000047684
14554,269.15
14554.5,282.450000190735
14555,272.549999976158
14556,280.450000190735
14556.5,284.25000038147
14558,278.950000190735
14558.5,283.65
14559.5,283.54999961853
14560,272.65
14560.5,283.15
14561,272.349999988079
14562,281.54999961853
14562.5,286.75000038147
14563.5,286.950000190735
14565,277.050000095367
14565.5,280.550000095367
