"day","T"
14733.5,315.350000762939
14734.5,313.249998474121
14736.5,314.65
14737,302.04999961853
14737.5,313.449999237061
14739.5,313.350000762939
14740.5,313.550001525879
14741.5,312.249998474121
14742.5,312.850000762939
14743.5,313.15
14744,300.949999237061
14744.5,311.65
14745,301.04999961853
14745.5,311.749998474121
14746.5,313.350000762939
14747,297.949999237061
14747.5,312.749998474121
14748.5,313.449999237061
14749.5,313.050001525879
14750.5,314.65
14751.5,313.850000762939
14752.5,313.65
14753.5,311.749998474121
14754,302.15
14754.5,315.15
14755.5,312.749998474121
14756.5,312.65
14757.5,308.449999237061
14758,295.350000762939
14758.5,306.65
14759.5,308.350000762939
14760.5,308.449999237061
14761,295.65
14761.5,310.050001525879
14762.5,312.249998474121
14763,297.54999961853
14763.5,310.050001525879
14764,300.15
14764.5,311.550001525879
14765,300.15
14765.5,311.15
14767,298.15
14767.5,311.550001525879
14768,301.15
14769.5,312.65
14770,297.04999961853
14770.5,308.949999237061
14771.5,308.449999237061
14772.5,312.749998474121
14773.5,312.949999237061
14774.5,312.850000762939
14775.5,309.15
14776,293.65
14776.5,310.249998474121
14777.5,311.949999237061
14778.5,311.350000762939
14779,296.54999961853
14779.5,309.449999237061
14780.5,311.15
14781.5,308.249998474121
14782.5,310.15
14783.5,310.65
14784.5,312.850000762939
14785,295.949999237061
14785.5,308.65
14786,299.15
14786.5,309.65
14787,298.65
14787.5,305.749998474121
14788.5,302.15
14789,295.15
14789.5,305.749998474121
14791,296.54999961853
14791.5,305.350000762939
14792.5,306.850000762939
14793.5,303.75000038147
14794,296.75000038147
14794.5,308.449999237061
14795.5,309.850000762939
14796,293.65
14796.5,303.75000038147
14797,295.75000038147
14797.5,306.550001525879
14798,296.15
14798.5,306.850000762939
14799,296.04999961853
14799.5,306.15
14800,296.04999961853
14800.5,305.65
14801.5,306.749998474121
14802.5,306.050001525879
14805.5,306.249998474121
14806.5,305.04999961853
14807.5,306.749998474121
14808.5,308.449999237061
14809,293.449999237061
14809.5,304.15
14810.5,306.350000762939
14811.5,306.050001525879
14812.5,306.15
14813.5,307.050001525879
14814.5,307.550001525879
14815,293.04999961853
14816.5,304.54999961853
14817.5,306.449999237061
14818,298.15
14818.5,307.350000762939
14819.5,308.050001525879
14820,294.54999961853
14820.5,308.050001525879
14821.5,304.25000038147
14822.5,305.15
14823.5,305.350000762939
14824.5,305.249998474121
14825,294.65
14826.5,307.449999237061
14827.5,305.749998474121
14828.5,305.850000762939
14829.5,298.65
14830.5,302.04999961853
14831.5,303.65
14832.5,305.65
14834.5,301.449999237061
14835,295.350000762939
14835.5,302.54999961853
14836.5,306.15
14838,295.65
14838.5,303.350000762939
14839,295.75000038147
14839.5,304.850000762939
14840,297.15
14840.5,304.949999237061
14841.5,305.249998474121
14842.5,305.850000762939
14843,294.15
14843.5,305.850000762939
14844.5,305.350000762939
14845.5,303.350000762939
14846.5,305.749998474121
14847.5,301.65
14848.5,303.350000762939
14849,297.15
14849.5,303.449999237061
14850,296.15
14850.5,304.54999961853
14851.5,300.15
14852.5,304.65
14853,296.15
14853.5,304.25000038147
14854.5,305.249998474121
14855,295.54999961853
14855.5,305.850000762939
14856.5,306.449999237061
14857,295.15
14857.5,306.15
14858.5,303.54999961853
14859.5,303.65
14860,296.15
14860.5,304.54999961853
14861,296.04999961853
14861.5,306.850000762939
14862.5,304.65
14863.5,305.65
14864.5,306.949999237061
14865,294.850000762939
14865.5,303.75000038147
14866,296.15
14866.5,304.04999961853
14867,294.15
14867.5,304.350000762939
14868.5,307.050001525879
14869.5,307.65
14870.5,308.350000762939
14871,294.949999237061
14871.5,307.850000762939
14872.5,310.15
14873,299.15
14873.5,308.850000762939
14874.5,305.449999237061
14875.5,309.15
14876.5,307.249998474121
14877.5,306.550001525879
14878,295.04999961853
14878.5,304.75000038147
14879.5,308.350000762939
14880.5,307.249998474121
14881.5,308.15
14883.5,310.350000762939
14884,293.75000038147
14884.5,307.449999237061
14885.5,307.850000762939
14886,293.949999237061
14886.5,308.15
14887.5,307.15
14888.5,307.550001525879
14889.5,309.749998474121
14890.5,308.850000762939
14892.5,306.15
14893,296.949999237061
14893.5,306.15
14894.5,308.350000762939
14895,296.949999237061
14896,296.75000038147
14896.5,311.550001525879
14897,294.850000762939
14898,296.54999961853
14898.5,307.550001525879
14899,295.54999961853
14899.5,308.65
14900,298.54999961853
14902.5,310.65
14903,299.04999961853
14905,296.15
14906,298.04999961853
14907.5,310.65
14908,296.54999961853
14908.5,310.65
14909,297.850000762939
14909.5,310.65
14910,294.15
14910.5,310.249998474121
14911,292.04999961853
14911.5,310.749998474121
14913,294.25000038147
14913.5,310.249998474121
14914.5,309.15
14915,296.449999237061
14915.5,311.550001525879
14916,293.949999237061
14916.5,310.65
14917,291.850000762939
14918,291.350000762939
14918.5,309.65
14919,291.65
14919.5,309.249998474121
14920,290.54999961853
14920.5,308.749998474121
14921.5,310.350000762939
14922,293.949999237061
14922.5,311.350000762939
14923,294.350000762939
14923.5,311.949999237061
14924,293.850000762939
14924.5,311.65
14925,293.04999961853
14925.5,311.249998474121
14926,292.15
14926.5,311.15
14927,293.65
14927.5,310.65
14928,292.54999961853
14928.5,310.65
14929.5,311.15
14930,297.15
14930.5,311.050001525879
14931.5,309.65
14932.5,312.050001525879
14933,295.449999237061
14933.5,310.949999237061
14934.5,310.749998474121
14935,295.350000762939
14935.5,310.949999237061
14936.5,311.550001525879
14937,293.15
14937.5,311.050001525879
14938,294.65
14938.5,311.550001525879
14939,292.04999961853
14939.5,310.350000762939
14940,293.850000762939
14940.5,310.15
14941.5,309.850000762939
14942.5,311.550001525879
14943,294.04999961853
14943.5,312.050001525879
14944.5,310.15
14945.5,309.449999237061
14946,291.75000038147
14946.5,309.65
14947,293.65
14947.5,310.249998474121
14948,296.15
14948.5,308.65
14949,294.54999961853
14949.5,308.65
14950.5,305.850000762939
14951,290.54999961853
14951.5,304.15
14953,290.15
14953.5,305.15
14954.5,305.04999961853
14955.5,308.050001525879
14956,293.850000762939
14956.5,308.749998474121
14957,291.949999237061
14957.5,308.65
14958.5,305.850000762939
14959.5,300.54999961853
14960,290.65
14960.5,302.65
14961.5,303.15
14962.5,303.54999961853
14963,288.15
14963.5,304.65
14964.5,304.350000762939
14965,288.54999961853
14965.5,304.75000038147
14966,288.65
14966.5,305.15
14967.5,305.15
14968.5,306.050001525879
14969,290.350000762939
14969.5,307.65
14970,291.949999237061
14970.5,309.65
14971,291.15
14971.5,308.249998474121
14972,289.25000038147
14972.5,310.350000762939
14973,290.350000762939
14973.5,310.65
14974,290.850000762939
14974.5,310.449999237061
14975.5,310.15
14976,290.54999961853
14976.5,309.050001525879
14977.5,308.249998474121
14978,291.949999237061
14978.5,307.350000762939
14979,294.54999961853
14979.5,306.65
14980,289.350000762939
14980.5,305.15
14981,290.15
14981.5,305.749998474121
14982,290.25000038147
14982.5,305.550001525879
14983,290.65
14983.5,307.449999237061
14984,289.65
14984.5,308.050001525879
14985.5,308.050001525879
14986,291.65
14986.5,306.749998474121
14987,291.04999961853
14987.5,306.249998474121
14988,289.850000762939
14988.5,307.350000762939
14989.5,308.15
14990,288.65
14990.5,308.15
14991,289.850000762939
14991.5,310.050001525879
14992,290.75000038147
14992.5,310.65
14994,294.15
14994.5,304.54999961853
14995,293.850000762939
14995.5,306.550001525879
14996,294.15
14996.5,308.749998474121
14997,294.04999961853
14997.5,309.050001525879
14998,293.350000762939
14998.5,309.550001525879
14999,291.949999237061
14999.5,310.15
15000,292.25000038147
15000.5,311.449999237061
15001,294.350000762939
15001.5,309.850000762939
15002,293.350000762939
15002.5,310.550001525879
15003.5,308.850000762939
15004,291.449999237061
15004.5,310.15
15005.5,310.15
15006,294.850000762939
15006.5,304.850000762939
15007,291.449999237061
15007.5,302.54999961853
15008,288.54999961853
15008.5,303.25000038147
15009,289.25000038147
15009.5,306.65
15010,291.65
15010.5,308.65
15011.5,309.65
15013,294.949999237061
15013.5,311.050001525879
15014.5,311.15
15015.5,310.350000762939
15016,294.15
15016.5,309.65
15017,293.15
15017.5,309.350000762939
15018,290.65
15018.5,310.65
15019,293.15
15019.5,310.550001525879
15020.5,310.15
15021.5,308.850000762939
15022,291.54999961853
15022.5,309.65
15023,297.850000762939
15023.5,309.15
15024.5,309.350000762939
15025.5,309.65
15026.5,307.249998474121
15027.5,308.350000762939
15028.5,310.749998474121
15029,293.65
15030,293.65
15030.5,313.749998474121
15031,295.54999961853
15032,296.54999961853
15032.5,313.449999237061
15033,297.65
15033.5,312.449999237061
15034.5,303.15
15035.5,304.75000038147
15036.5,307.249998474121
15037,289.850000762939
15037.5,309.65
15038,291.15
15038.5,311.65
15039,290.75000038147
15039.5,311.749998474121
15040,292.15
15040.5,312.749998474121
15041,291.75000038147
15041.5,313.050001525879
15042,291.75000038147
15042.5,311.749998474121
15043,291.04999961853
15043.5,311.850000762939
15044,291.15
15045,293.65
15045.5,312.949999237061
15046,298.15
15046.5,312.65
15047.5,312.249998474121
15048,299.949999237061
15048.5,313.550001525879
15049,301.15
15049.5,314.249998474121
15050.5,314.65
15051,299.04999961853
15051.5,312.249998474121
15052,297.75000038147
15052.5,314.65
15053,298.04999961853
15053.5,313.65
15054,300.15
15054.5,315.050001525879
15055,302.04999961853
15055.5,312.850000762939
15056,297.75000038147
15056.5,312.550001525879
15057,297.449999237061
15057.5,310.65
15058.5,311.65
15059.5,312.550001525879
15060,301.15
15060.5,313.550001525879
15061.5,308.749998474121
15062,299.04999961853
15062.5,313.65
15063,298.15
15064.5,314.249998474121
15065,299.350000762939
15065.5,307.65
15066,298.04999961853
15066.5,314.65
15067,297.54999961853
15067.5,316.249998474121
15068,296.65
15068.5,315.65
15069,299.65
15069.5,315.15
15080,301.949999237061
15080.5,314.350000762939
15081.5,316.050001525879
15082,303.15
15082.5,316.449999237061
15083,303.15
15083.5,315.65
15084,301.75000038147
15084.5,314.65
15085,303.15
15085.5,315.050001525879
15086,302.449999237061
15086.5,314.65
15087,303.850000762939
15088.5,308.65
15105,299.850000762939
15105.5,309.449999237061
15106,299.15
15106.5,310.15
15107,302.949999237061
15107.5,313.65
15108.5,312.949999237061
15109,297.04999961853
15109.5,306.65
15110,299.949999237061
15110.5,310.249998474121
15111.5,311.65
15112.5,311.65
15113.5,309.850000762939
15114,297.04999961853
15114.5,307.449999237061
15115.5,311.449999237061
15117,302.04999961853
15119.5,314.550001525879
15120,295.04999961853
15121.5,312.050001525879
15122.5,313.050001525879
15123.5,311.15
15124.5,311.050001525879
15125.5,307.449999237061
15126,300.850000762939
15126.5,311.949999237061
15127.5,312.749998474121
15128.5,306.749998474121
15129.5,312.550001525879
15130.5,312.749998474121
15132,295.25000038147
15132.5,306.850000762939
15133.5,310.65
15134.5,311.749998474121
15135.5,307.550001525879
15136.5,309.749998474121
15137,297.04999961853
15137.5,310.65
15138.5,310.850000762939
15139,294.75000038147
15139.5,304.65
15140,298.15
15140.5,308.65
15141.5,308.550001525879
15142.5,309.65
15143,295.15
15143.5,305.65
15144.5,307.65
15145.5,307.65
15146.5,309.65
15147.5,310.850000762939
15148,294.15
15148.5,304.65
15149.5,307.15
15150.5,310.550001525879
15151.5,310.449999237061
15152.5,306.949999237061
15156.5,310.449999237061
15157.5,311.449999237061
15158,295.65
15158.5,308.449999237061
15160.5,306.15
15161.5,307.550001525879
15162.5,307.550001525879
15164.5,305.249998474121
15165,297.15
15165.5,305.449999237061
15166,298.65
15166.5,309.249998474121
15167.5,309.550001525879
15168,300.15
15170,297.04999961853
15170.5,306.249998474121
15171.5,308.65
15172.5,308.850000762939
15173.5,302.25000038147
15174.5,300.54999961853
15175,294.949999237061
15175.5,305.15
15176,298.65
15176.5,306.850000762939
15177.5,307.65
15179,294.75000038147
15179.5,305.65
15184.5,307.550001525879
15185,298.75000038147
15185.5,308.350000762939
15186,298.15
15186.5,308.65
15187,294.449999237061
15187.5,304.15
15188.5,306.550001525879
15189.5,300.54999961853
15190,294.75000038147
15190.5,305.449999237061
15191.5,305.249998474121
15192.5,302.25000038147
15193.5,306.050001525879
15194,298.15
15194.5,307.050001525879
15195,297.54999961853
15195.5,305.249998474121
15196.5,304.350000762939
15197.5,303.850000762939
15198.5,306.350000762939
15199.5,300.350000762939
15200.5,304.75000038147
15201,297.15
15201.5,304.850000762939
15202.5,306.550001525879
15203,293.75000038147
15203.5,303.75000038147
15204,295.75000038147
15204.5,302.54999961853
15205.5,304.04999961853
15206.5,306.449999237061
15207,294.15
15207.5,304.25000038147
15208.5,305.550001525879
15209.5,305.249998474121
15210,294.15
15210.5,304.25000038147
15211,297.04999961853
15211.5,306.15
15213.5,304.54999961853
15214,294.949999237061
15214.5,303.65
15215.5,307.050001525879
15217.5,308.949999237061
15218,294.949999237061
15218.5,306.65
15219.5,304.75000038147
15220.5,301.65
15221,296.15
15221.5,304.75000038147
15222.5,307.249998474121
15223,294.65
15223.5,299.75000038147
15224.5,303.65
15225,296.65
15225.5,306.050001525879
15226.5,307.350000762939
15227.5,302.350000762939
15229,294.04999961853
15229.5,306.550001525879
15230.5,306.850000762939
15231,296.65
15231.5,309.15
15232,293.54999961853
15232.5,303.850000762939
15233,296.65
15233.5,305.749998474121
15234.5,302.04999961853
15235,294.15
15235.5,304.15
15236,296.54999961853
15236.5,305.350000762939
15237,294.75000038147
15237.5,304.449999237061
15238.5,307.65
15239,293.850000762939
15239.5,306.850000762939
15240.5,307.550001525879
15241.5,309.449999237061
15242,294.65
15242.5,307.050001525879
15243.5,308.449999237061
15244.5,308.749998474121
15245,293.15
15245.5,304.25000038147
15246,295.54999961853
15246.5,308.249998474121
15247.5,309.350000762939
15249,296.04999961853
15249.5,302.350000762939
15250.5,305.15
15251,294.54999961853
15251.5,306.65
15252.5,308.249998474121
15253.5,308.15
15254.5,308.050001525879
15255.5,309.749998474121
15256.5,308.949999237061
15257.5,309.850000762939
15258,297.15
15258.5,310.749998474121
15259.5,310.449999237061
15260.5,308.550001525879
15261.5,309.449999237061
15262,297.949999237061
15262.5,309.550001525879
15263,297.949999237061
15263.5,310.449999237061
15264.5,311.749998474121
15265.5,312.050001525879
15267.5,310.350000762939
15268,295.949999237061
15268.5,308.949999237061
15269.5,310.15
15270,292.54999961853
15270.5,310.65
15271,293.15
15271.5,310.65
15272.5,308.65
15273.5,310.749998474121
15274.5,311.949999237061
15275.5,310.249998474121
15276,298.25000038147
