"day","T"
14764,278.349999809265
14764.5,291.65
14765,280.15
14765.5,289.75000038147
14766,277.849999809265
14766.5,293.25000038147
14767,279.450000190735
14768,280.349999809265
14768.5,292.25000038147
14769,279.050000095367
14769.5,290.65
14770.5,288.950000190735
14771,278.450000190735
14773.5,291.75000038147
14774,281.450000190735
14774.5,291.15
14775,282.450000190735
14775.5,290.04999961853
14776,282.65
14776.5,291.449999237061
14777,282.15
14778,280.749999904633
14778.5,294.65
14779.5,295.25000038147
14780,279.749999904633
14780.5,292.65
14781,284.950000190735
14781.5,293.850000762939
14782.5,291.15
14783,283.25000038147
14783.5,290.949999237061
14784.5,289.54999961853
14785,279.349999809265
14785.5,291.449999237061
14786.5,291.65
14787,279.950000190735
14787.5,290.15
14788.5,290.850000762939
14789,282.950000190735
14789.5,291.449999237061
14790,284.65
14790.5,292.65
14791.5,290.350000762939
14792,280.450000190735
14792.5,290.449999237061
14793.5,292.54999961853
14794,284.25000038147
14794.5,294.15
14795,282.849999809265
14796,282.450000190735
14796.5,298.949999237061
14797,282.849999809265
14797.5,299.350000762939
14798,285.15
14798.5,297.15
14799,284.04999961853
14799.5,301.54999961853
14800.5,290.65
14801,284.54999961853
14801.5,293.25000038147
14803,285.75000038147
14803.5,298.850000762939
14804.5,297.75000038147
14805,281.75000038147
14805.5,297.65
14806,283.950000190735
14806.5,300.15
14807,286.450000190735
14807.5,299.15
14808,285.450000190735
14808.5,302.25000038147
14809,286.849999809265
14809.5,298.850000762939
14810.5,294.850000762939
14811,287.950000190735
14811.5,294.449999237061
14812.5,296.15
14813,287.75000038147
14813.5,296.350000762939
14814.5,298.65
14815.5,298.25000038147
14816,284.450000190735
14816.5,298.25000038147
14817,282.65
14817.5,298.54999961853
14818,288.15
14819.5,295.449999237061
14820.5,295.350000762939
14821,285.04999961853
14821.5,294.25000038147
14822,289.449999237061
14822.5,300.350000762939
14823.5,299.350000762939
14824,287.54999961853
14824.5,294.350000762939
14825,287.15
14825.5,296.25000038147
14826.5,292.75000038147
14828,279.050000095367
14828.5,293.54999961853
14829,279.749999904633
14830.5,294.75000038147
14831.5,291.25000038147
14833,283.25000038147
14833.5,292.75000038147
14834,280.550000095367
14834.5,293.54999961853
14835,281.849999809265
14836.5,295.949999237061
14837.5,294.75000038147
14838,286.849999809265
14838.5,291.65
14839,283.950000190735
14839.5,292.949999237061
14840,281.15
14841.5,293.75000038147
14842,287.349999809265
14842.5,294.350000762939
14843,285.450000190735
14844,287.25000038147
14844.5,297.350000762939
14845.5,293.54999961853
14846.5,294.04999961853
14847,283.15
14848,281.849999809265
14848.5,296.04999961853
14849.5,293.15
14850,283.54999961853
14850.5,293.75000038147
14851.5,294.449999237061
14852,277.849999809265
14852.5,291.350000762939
14853,280.050000095367
14853.5,289.54999961853
14855,284.25000038147
14855.5,295.350000762939
14856,281.54999961853
14856.5,297.25000038147
14857,283.450000190735
14857.5,296.75000038147
14860,276.249999904633
14861.5,289.449999237061
14862,282.15
14862.5,288.849999809265
14863,283.849999809265
14864.5,293.54999961853
14866.5,289.04999961853
14867,277.950000190735
14868,278.749999904633
14868.5,285.450000190735
14869.5,285.450000190735
14870,278.15
14871,276.550000095367
14871.5,290.350000762939
14872.5,288.849999809265
14873,280.550000095367
14873.5,291.350000762939
14874.5,294.449999237061
14875,278.849999809265
14875.5,292.54999961853
14876.5,289.449999237061
14877.5,289.15
14878,281.050000095367
14878.5,290.04999961853
14879.5,291.15
14880,276.449999952316
14880.5,292.15
14881,277.749999904633
14881.5,290.350000762939
14882,278.849999809265
14882.5,290.15
14883,283.54999961853
14883.5,288.349999809265
14884,284.25000038147
14885,287.15
14885.5,290.449999237061
14886.5,293.449999237061
14887.5,289.449999237061
14888,281.349999809265
14888.5,292.65
14889.5,292.449999237061
14890.5,291.949999237061
14891,281.15
14891.5,286.950000190735
14892,279.050000095367
14892.5,284.349999809265
14893,280.349999809265
14893.5,285.25000038147
14894.5,285.450000190735
14895.5,286.450000190735
14896,282.04999961853
14896.5,285.65
14898,274.850000047684
14899.5,289.65
14900,275.749999904633
14901.5,289.15
14902.5,290.04999961853
14903,282.849999809265
14903.5,289.15
14904.5,291.04999961853
14905.5,288.450000190735
14906,278.349999809265
14906.5,287.65
14907,279.849999809265
14907.5,290.65
14908.5,289.65
14909.5,287.15
14910.5,286.15
14911.5,284.25000038147
14912,276.15
14912.5,285.25000038147
14913,279.849999809265
14913.5,286.65
14914.5,284.04999961853
14915,271.449999952316
14916.5,283.04999961853
14917,269.749999904633
14917.5,283.15
14918,271.050000095367
14918.5,281.349999809265
14919,275.049999976158
14920,276.850000047684
14921.5,281.25000038147
14922.5,280.349999809265
14923,271.250000023842
14923.5,281.849999809265
14924,271.050000095367
14924.5,286.65
14925.5,284.25000038147
14926,273.65
14928,273.950000011921
14928.5,284.450000190735
14929,276.550000095367
14930,276.550000095367
14932.5,277.550000095367
14933,270.449999952316
14934,275.65
14934.5,281.75000038147
14935.5,279.349999809265
14936,268.550000095367
14936.5,280.849999809265
14937.5,280.65
14939,270.050000095367
14940,274.15
14940.5,282.54999961853
14941,272.65
14941.5,281.15
14942,275.15
14942.5,282.450000190735
14943.5,282.25000038147
14944.5,281.349999809265
14945,275.850000047684
14945.5,280.749999904633
14949.5,277.849999809265
14950,274.549999976158
14951,279.950000190735
14953.5,283.15
14955,273.750000023842
14955.5,282.75000038147
14956.5,285.450000190735
14957,276.249999904633
14957.5,284.349999809265
14961,273.65
14963,275.749999904633
14965.5,279.849999809265
14966,274.549999976158
14966.5,284.349999809265
14968.5,279.450000190735
14969,270.65
14970,274.750000023842
14970.5,281.65
14971.5,280.550000095367
14972,276.249999904633
14972.5,280.550000095367
14973,276.850000047684
14973.5,283.450000190735
14974,275.65
14975,275.65
14976,278.950000190735
14976.5,281.75000038147
14977.5,281.950000190735
14979,274.049999976158
14980,278.65
14980.5,283.54999961853
14981.5,282.75000038147
14984,274.850000047684
14984.5,281.25000038147
14985.5,279.349999809265
14986,271.65
14987,276.350000047684
14987.5,280.849999809265
14988,276.050000095367
14988.5,279.249999904633
14989,276.65
14991.5,281.450000190735
14992,275.049999976158
14992.5,280.550000095367
14993.5,280.450000190735
14994,270.949999952316
14994.5,277.950000190735
14995,270.65
14996,275.65
14996.5,280.050000095367
14997.5,279.550000095367
14998,272.349999988079
14999,276.749999904633
14999.5,283.15
15000,275.249999904633
15000.5,280.550000095367
15001,275.749999904633
15003.5,279.550000095367
15004.5,276.550000095367
15006.5,280.15
15007.5,281.25000038147
15008,276.15
15008.5,280.249999904633
15010,277.849999809265
15011.5,281.15
15012,275.350000047684
15012.5,281.450000190735
15013,277.249999904633
15013.5,281.65
15014.5,282.04999961853
15015.5,280.65
15016,272.250000023842
15016.5,279.450000190735
15017,273.750000023842
15017.5,279.65
15018.5,279.950000190735
15023,278.950000190735
15023.5,283.25000038147
15024,278.15
15024.5,283.849999809265
15025.5,284.54999961853
15026,275.65
15026.5,281.450000190735
15027,277.249999904633
15027.5,283.54999961853
15028,281.15
15028.5,285.849999809265
15029.5,284.15
15030.5,284.15
15031,276.949999952316
15032.5,282.25000038147
15033.5,282.75000038147
15034,269.449999952316
15034.5,281.349999809265
15035,274.65
15035.5,283.75000038147
15037,270.15
15037.5,283.349999809265
15038,272.049999976158
15038.5,283.75000038147
15039.5,284.849999809265
15040.5,285.349999809265
15041,273.04999999851
15044,269.850000047684
15044.5,284.950000190735
15046,269.749999904633
15047,274.15
15047.5,287.04999961853
15048,281.75000038147
15048.5,285.54999961853
15049,280.450000190735
15049.5,286.75000038147
15050.5,284.65
15051,279.349999809265
15051.5,286.15
15052,281.349999809265
15052.5,289.15
15054,275.049999976158
15054.5,284.450000190735
15055.5,281.349999809265
15056.5,283.54999961853
15057,267.849999809265
15057.5,283.349999809265
15059,271.050000095367
15059.5,282.349999809265
15060,275.749999904633
15060.5,283.15
15061,278.550000095367
15061.5,282.65
15062.5,286.15
15063,277.249999904633
15063.5,283.25000038147
15064.5,285.15
15065.5,288.54999961853
15066.5,282.349999809265
15069,275.350000047684
15069.5,287.450000190735
15070.5,290.65
15071,277.749999904633
15071.5,287.25000038147
15072,278.050000095367
15072.5,285.54999961853
15073,278.450000190735
15073.5,286.15
15074,278.550000095367
15074.5,288.15
15075,275.850000047684
15075.5,287.54999961853
15076,278.450000190735
15076.5,285.25000038147
15077,278.15
15077.5,286.04999961853
15078.5,287.450000190735
15079,270.449999952316
15079.5,287.75000038147
15080,274.949999952316
15081.5,285.25000038147
15082,273.55000000596
15083,270.65
15083.5,287.15
15084,273.65
15084.5,286.15
15085,280.749999904633
15085.5,289.15
15086,281.15
15086.5,285.65
15087,280.950000190735
15087.5,290.25000038147
15088.5,289.54999961853
15089,280.349999809265
15089.5,284.54999961853
15090,281.65
15090.5,287.75000038147
15091,276.949999952316
15091.5,285.25000038147
15092,281.54999961853
15092.5,291.04999961853
15093,279.349999809265
15094.5,288.25000038147
15095.5,282.25000038147
15096.5,284.54999961853
15097,271.050000095367
15097.5,287.450000190735
15098.5,288.849999809265
15099,281.65
15099.5,290.75000038147
15100,283.15
15100.5,290.25000038147
15101.5,287.75000038147
15102,282.04999961853
15102.5,287.450000190735
15103.5,288.349999809265
15104.5,288.25000038147
15105.5,288.25000038147
15106.5,286.450000190735
15107.5,288.349999809265
15108,276.850000047684
15108.5,291.449999237061
15110.5,294.449999237061
15111,281.450000190735
15111.5,294.350000762939
15112,282.15
15112.5,296.25000038147
15113.5,296.25000038147
15114,282.04999961853
15114.5,292.04999961853
15115,281.54999961853
15116.5,285.65
15117,281.450000190735
15117.5,284.349999809265
15118,282.75000038147
15119,280.550000095367
15119.5,287.75000038147
15120,279.550000095367
15120.5,291.850000762939
15121,282.15
15121.5,289.65
15123.5,285.15
15124,281.849999809265
15124.5,288.65
15125,282.950000190735
15125.5,292.15
15126,280.450000190735
15126.5,295.449999237061
15127.5,293.65
15128.5,291.65
15129.5,287.25000038147
15130,283.04999961853
15130.5,289.949999237061
15131,279.050000095367
15131.5,293.04999961853
15132,280.849999809265
15133,280.950000190735
15133.5,295.65
15134,281.849999809265
15134.5,294.25000038147
15135.5,295.449999237061
15136,283.65
15136.5,294.449999237061
15137,282.450000190735
15137.5,294.949999237061
15138,284.15
15138.5,294.04999961853
15140.5,290.350000762939
15141,282.25000038147
15141.5,290.449999237061
15142.5,293.25000038147
15143,286.25000038147
15143.5,295.75000038147
15144.5,291.25000038147
15145,283.65
15145.5,294.65
15146.5,294.04999961853
15147,285.15
15147.5,294.65
15148,284.349999809265
15148.5,295.04999961853
15149.5,291.850000762939
15150,280.550000095367
15150.5,291.54999961853
15151,284.04999961853
15151.5,291.75000038147
15153.5,288.849999809265
15154,281.450000190735
15154.5,290.54999961853
15155,282.65
15155.5,294.04999961853
15156,279.950000190735
15157,280.950000190735
15157.5,295.449999237061
15158.5,294.54999961853
15159.5,295.15
15160.5,292.449999237061
15161,280.15
15161.5,292.04999961853
15162,281.849999809265
15163.5,292.449999237061
15164,281.450000190735
15164.5,295.449999237061
15165,283.950000190735
15165.5,293.75000038147
15166,282.450000190735
15166.5,296.54999961853
15167,284.450000190735
15168.5,295.54999961853
15169,282.04999961853
15169.5,294.75000038147
15170,283.65
15171,281.950000190735
15171.5,296.15
15172,284.15
15172.5,298.65
15173,283.75000038147
15173.5,295.25000038147
15174,289.04999961853
15174.5,294.15
15175,288.04999961853
15175.5,295.54999961853
15176,286.450000190735
15176.5,297.65
15177,283.54999961853
15177.5,298.850000762939
15178,287.349999809265
15178.5,296.949999237061
15179,288.15
15179.5,297.350000762939
15180.5,299.850000762939
15181,284.04999961853
15181.5,301.65
15182,285.450000190735
15182.5,295.449999237061
15183,282.75000038147
15183.5,296.350000762939
15184,282.849999809265
15184.5,296.449999237061
15185,283.15
15185.5,292.65
15186,286.849999809265
15187,286.75000038147
15187.5,294.25000038147
15188.5,295.54999961853
15189,284.04999961853
15189.5,294.75000038147
15190.5,293.949999237061
15191,281.15
15191.5,296.75000038147
15192.5,295.65
15193.5,294.54999961853
15194,280.349999809265
15194.5,295.350000762939
15195,285.950000190735
15195.5,293.25000038147
15196,285.75000038147
15196.5,288.65
15197,285.849999809265
15197.5,292.350000762939
15198,284.849999809265
15199,285.75000038147
15199.5,293.65
15200,282.75000038147
15200.5,292.25000038147
15201,282.65
15201.5,290.949999237061
15202,282.450000190735
15202.5,290.15
15203,284.849999809265
15203.5,290.65
15204.5,290.04999961853
15205,280.849999809265
15205.5,290.15
15206.5,290.350000762939
15207,281.950000190735
15207.5,289.15
15208,280.349999809265
15209,279.050000095367
15209.5,288.75000038147
15210.5,291.15
15211,281.65
15211.5,289.54999961853
15212.5,291.54999961853
15213,279.450000190735
15213.5,292.75000038147
15214.5,295.25000038147
15215,285.54999961853
15215.5,293.25000038147
15216.5,293.25000038147
15217,284.25000038147
15217.5,294.65
15218.5,291.850000762939
15219,279.950000190735
15219.5,292.75000038147
15220.5,293.54999961853
15221.5,293.65
15222,284.849999809265
15222.5,295.25000038147
15224,280.65
15224.5,291.65
15225,278.15
15225.5,291.15
15226.5,292.350000762939
15227,280.65
15227.5,293.75000038147
15228.5,292.850000762939
15229,280.550000095367
15229.5,291.65
15230,281.25000038147
15230.5,290.65
15231,281.349999809265
15231.5,290.350000762939
15232,283.65
15232.5,290.15
15233,285.04999961853
15233.5,293.15
15234,284.849999809265
15234.5,289.449999237061
15235.5,293.949999237061
15236.5,289.449999237061
15238.5,289.65
15239,277.550000095367
15239.5,292.65
15240,277.349999809265
15240.5,291.15
15241.5,291.15
15242,278.550000095367
15242.5,292.350000762939
15243.5,292.54999961853
15244,276.949999952316
15244.5,290.949999237061
15245,282.25000038147
15245.5,291.65
15246.5,293.25000038147
15247,282.950000190735
15247.5,294.65
15248.5,291.54999961853
15249,273.950000011921
15249.5,290.54999961853
15250,284.04999961853
15250.5,293.25000038147
15251.5,288.15
15252,276.15
15252.5,288.349999809265
15253.5,284.15
15254.5,284.25000038147
15255,278.550000095367
15255.5,285.54999961853
15256.5,288.04999961853
15257,280.950000190735
15257.5,289.449999237061
15258,275.850000047684
15258.5,287.04999961853
15260,276.65
15260.5,285.25000038147
15262,282.15
15263.5,288.950000190735
15264,280.65
15264.5,291.350000762939
15265.5,292.350000762939
15266.5,290.449999237061
15267,283.15
15267.5,287.25000038147
15269,277.450000190735
15269.5,285.25000038147
15270,283.950000190735
15270.5,290.75000038147
15271.5,288.450000190735
15272,281.349999809265
15272.5,287.65
15273,284.54999961853
15273.5,288.75000038147
15274,285.950000190735
15274.5,290.15
15275.5,292.949999237061
15276,274.049999976158
15276.5,284.65
15277,281.950000190735
15277.5,289.65
15278,286.65
15278.5,292.54999961853
15281.5,284.54999961853
15282,272.15
15282.5,282.65
15283.5,282.450000190735
15284,270.949999952316
15285.5,286.25000038147
15287.5,282.54999961853
15288,274.65
15289,277.65
15289.5,285.15
15290.5,284.65
15291,279.15
15293,278.65
15295,279.749999904633
15295.5,284.65
15296.5,285.349999809265
15297,275.65
15297.5,284.54999961853
15298,276.949999952316
15298.5,282.450000190735
15299.5,281.65
15302,270.850000047684
15302.5,282.75000038147
15303,272.65
15303.5,276.550000095367
15304,273.950000011921
15304.5,280.450000190735
15305,278.950000190735
15305.5,281.25000038147
15306.5,283.349999809265
15307,281.849999809265
15308.5,285.25000038147
15311,269.050000095367
15311.5,279.749999904633
15312,269.249999904633
15315.5,283.450000190735
15316.5,279.450000190735
15317,269.65
15318,276.15
15320.5,277.749999904633
15321.5,278.349999809265
15322,274.250000023842
15323.5,279.349999809265
15324,274.850000047684
15325,277.65
15326.5,287.54999961853
15328.5,281.75000038147
15329,279.050000095367
