"day","T"
17333.5,310.65
17334.5,310.949999237061
17335.5,304.15
17336.5,306.15
17337,298.04999961853
17337.5,309.65
17338.5,311.550001525879
17339,300.54999961853
17339.5,310.15
17340.5,309.749998474121
17341.5,307.850000762939
17342.5,310.15
17343.5,310.350000762939
17344,299.04999961853
17344.5,310.550001525879
17345.5,308.15
17347,300.15
17347.5,307.850000762939
17348.5,310.15
17349.5,311.15
17350,297.04999961853
17350.5,310.15
17351.5,305.65
17352.5,307.65
17353.5,310.15
17354,295.65
17354.5,310.15
17355.5,308.65
17356.5,308.449999237061
17357.5,307.749998474121
17358,296.65
17358.5,305.850000762939
17359,299.15
17359.5,308.65
17360,293.25000038147
17360.5,304.449999237061
17361.5,305.749998474121
17362.5,297.65
17363,295.15
17363.5,301.449999237061
17364,296.949999237061
17364.5,305.550001525879
17365,296.949999237061
17365.5,305.65
17366.5,304.15
17367,296.04999961853
17367.5,307.15
17368.5,306.15
17369,297.75000038147
17369.5,308.15
17370.5,308.550001525879
17372.5,306.949999237061
17373.5,306.449999237061
17374,295.15
17374.5,304.850000762939
17375.5,303.449999237061
17376,296.15
17376.5,305.15
17377.5,307.15
17379.5,304.25000038147
17380.5,305.550001525879
17381.5,302.65
17382.5,303.449999237061
17383.5,305.15
17387.5,304.54999961853
17388,296.15
17388.5,305.15
17389.5,302.65
17390,296.65
17391.5,305.65
17392.5,308.050001525879
17393,294.65
17393.5,302.65
17394.5,302.65
17395,295.75000038147
17395.5,307.050001525879
17396.5,307.050001525879
17397.5,306.449999237061
17398.5,302.15
17399.5,307.050001525879
17400,294.15
17401,296.65
17401.5,306.15
17402.5,304.65
17403,296.15
17403.5,300.350000762939
17404,296.54999961853
17404.5,305.749998474121
17405,295.15
17405.5,302.15
17407.5,303.15
17408,297.04999961853
17408.5,303.65
17411.5,302.54999961853
17412.5,304.65
17413,295.65
17414,295.15
17414.5,301.850000762939
17415.5,301.54999961853
17416,295.15
17416.5,302.04999961853
17417,295.75000038147
17417.5,301.449999237061
17418,295.15
17419,294.75000038147
17419.5,304.15
17420,296.949999237061
17420.5,304.75000038147
17421.5,312.050001525879
17422.5,306.65
17423,297.04999961853
17423.5,306.65
17424.5,309.15
17425.5,305.449999237061
17426.5,303.75000038147
17427.5,305.350000762939
17429.5,308.15
17431,294.25000038147
17431.5,306.850000762939
17432.5,306.15
17433.5,307.65
17434.5,304.350000762939
17435.5,306.65
17437,296.15
17439.5,306.050001525879
17440.5,301.75000038147
17443,294.850000762939
17443.5,303.25000038147
17445,297.15
17445.5,309.249998474121
17447.5,308.65
17449.5,305.350000762939
17450,295.54999961853
17450.5,305.04999961853
17451,296.15
17451.5,308.749998474121
17452.5,309.949999237061
17453,299.04999961853
17453.5,309.65
17454.5,308.449999237061
17455.5,310.050001525879
17456,296.15
17456.5,309.65
17457,296.54999961853
17457.5,309.15
17458.5,310.15
17459.5,309.65
17460.5,310.350000762939
17461.5,310.65
17462.5,310.350000762939
17463.5,310.65
17465.5,309.65
17466.5,309.249998474121
17467,292.65
17468,292.15
17468.5,309.350000762939
17470,293.949999237061
17470.5,310.65
17471.5,310.449999237061
17472.5,309.350000762939
17473,293.54999961853
17474.5,309.350000762939
17475,296.15
17475.5,309.15
17476,294.75000038147
17476.5,310.15
17477,294.949999237061
17477.5,309.15
17478,294.04999961853
17479.5,308.65
17480.5,308.249998474121
17481,292.65
17481.5,308.15
17482,291.949999237061
17482.5,307.65
17483,291.54999961853
17483.5,307.65
17484,291.15
17484.5,308.15
17485,293.75000038147
17485.5,309.350000762939
17486,293.65
17487.5,308.65
17488.5,308.550001525879
17489.5,307.65
17490.5,307.65
17491.5,307.850000762939
17492,291.15
17492.5,308.65
17493,291.04999961853
17494,292.65
17494.5,308.249998474121
17495,292.949999237061
17495.5,308.350000762939
17496,292.15
17496.5,308.550001525879
17497.5,310.050001525879
17498.5,308.65
17499,294.949999237061
17499.5,310.15
17500,294.949999237061
17500.5,310.65
17501,292.15
17501.5,310.550001525879
17502,291.54999961853
17502.5,311.249998474121
17503,292.25000038147
17503.5,311.249998474121
17504,291.54999961853
17504.5,311.550001525879
17505.5,311.749998474121
17506,292.949999237061
17506.5,311.749998474121
17507.5,310.949999237061
17508.5,311.350000762939
17509.5,310.65
17510.5,310.749998474121
17511,291.850000762939
17511.5,310.949999237061
17512,291.65
17512.5,310.65
17513,293.54999961853
17513.5,310.350000762939
17514,290.350000762939
17514.5,310.65
17515.5,310.550001525879
17516,292.15
17516.5,311.15
17517.5,310.15
17518,292.04999961853
17518.5,310.050001525879
17519,293.15
17519.5,309.65
17520,294.15
17520.5,309.449999237061
17521.5,308.65
17522.5,307.65
17523,292.65
17524,291.15
17524.5,308.550001525879
17525.5,308.350000762939
17526.5,307.65
17527,290.65
17527.5,306.350000762939
17528.5,306.65
17529,289.04999961853
17530,288.65
17530.5,308.15
17531.5,308.850000762939
17532,289.75000038147
17532.5,310.749998474121
17533,290.54999961853
17533.5,311.550001525879
17534,291.15
17534.5,311.550001525879
17535,293.15
17535.5,311.749998474121
17536,294.04999961853
17536.5,310.949999237061
17537.5,311.249998474121
17539,292.65
17539.5,311.850000762939
17540,290.65
17541,291.850000762939
17541.5,311.15
17542,291.75000038147
17542.5,310.65
17543.5,310.15
17544,289.75000038147
17544.5,309.749998474121
17545,289.75000038147
17545.5,309.350000762939
17546,289.449999237061
17546.5,308.249998474121
17547,289.65
17547.5,308.65
17548,292.75000038147
17548.5,308.949999237061
17552,289.75000038147
17552.5,306.249998474121
17553.5,305.749998474121
17554.5,306.949999237061
17555,288.54999961853
17555.5,307.749998474121
17556.5,308.550001525879
17557,290.15
17557.5,309.350000762939
17558,289.75000038147
17558.5,309.15
17559,290.350000762939
17559.5,309.749998474121
17560,292.54999961853
17560.5,309.350000762939
17561,293.15
17561.5,308.65
17562.5,308.15
17563,290.75000038147
17563.5,307.749998474121
17564.5,308.65
17565,290.04999961853
17565.5,310.15
17566,291.15
17566.5,310.65
17567,293.65
17567.5,310.749998474121
17568.5,309.65
17569.5,308.749998474121
17570,293.54999961853
17571,292.54999961853
17571.5,310.65
17572,291.15
17575.5,312.65
17576.5,312.550001525879
17578,294.850000762939
17579.5,310.749998474121
17581,295.75000038147
17583.5,308.249998474121
17587,292.04999961853
17587.5,309.350000762939
17588.5,308.350000762939
17590.5,311.749998474121
17591,296.15
17591.5,312.65
17592.5,312.65
17593.5,313.65
17595.5,313.350000762939
17596,298.15
17596.5,314.749998474121
17597.5,314.249998474121
17598,300.04999961853
17598.5,313.749998474121
17599.5,314.449999237061
17600.5,313.249998474121
17601,299.15
17601.5,311.15
17602,298.15
17602.5,308.749998474121
17603.5,307.850000762939
17604.5,310.65
17605,298.54999961853
17605.5,311.550001525879
17607.5,312.949999237061
17609.5,311.949999237061
17610,298.04999961853
17610.5,312.550001525879
17612.5,314.65
17614.5,315.449999237061
17615.5,314.350000762939
17616,298.949999237061
17616.5,314.350000762939
17617,299.65
17617.5,314.249998474121
17618.5,311.749998474121
17619,297.15
17619.5,311.65
17620,300.15
17621,298.15
17621.5,312.749998474121
17622,297.65
17622.5,313.249998474121
17623.5,313.749998474121
17624,297.15
17624.5,313.449999237061
17625,297.65
17626.5,315.65
17627,297.15
17628,299.75000038147
17628.5,315.65
17629,298.04999961853
17629.5,316.65
17630.5,315.850000762939
17631,298.75000038147
17631.5,316.249998474121
17632,299.15
17633,298.75000038147
17633.5,315.749998474121
17634,303.949999237061
17634.5,315.749998474121
17635.5,313.65
17636.5,315.449999237061
17637.5,315.749998474121
17638.5,312.350000762939
17639.5,314.249998474121
17640.5,315.749998474121
17641.5,315.050001525879
17642.5,314.15
17643.5,312.249998474121
17644.5,314.749998474121
17645.5,316.249998474121
17646.5,313.15
17647,300.850000762939
17647.5,314.550001525879
17648.5,315.249998474121
17649.5,315.850000762939
17650.5,315.749998474121
17651,299.54999961853
17651.5,315.249998474121
17652.5,313.350000762939
17653.5,312.749998474121
17654.5,310.15
17655.5,312.550001525879
17656,297.75000038147
17656.5,313.15
17657.5,313.749998474121
17658,298.75000038147
17658.5,309.949999237061
17659.5,312.350000762939
17660,298.65
17661,298.350000762939
17661.5,313.350000762939
17662.5,314.65
17663,297.15
17663.5,312.65
17664.5,312.949999237061
17665,302.15
17665.5,314.249998474121
17666,300.54999961853
17666.5,312.050001525879
17667.5,313.850000762939
17668.5,314.949999237061
17669.5,314.749998474121
17670,301.75000038147
17670.5,313.949999237061
17671,295.15
17671.5,310.850000762939
17672.5,311.850000762939
17673.5,313.949999237061
17674.5,314.350000762939
17675.5,314.65
17676,298.54999961853
17676.5,310.350000762939
17677.5,314.350000762939
17678.5,308.65
17679.5,310.249998474121
17680,296.15
17680.5,310.350000762939
17682,295.850000762939
17682.5,310.550001525879
17683,295.850000762939
17683.5,310.350000762939
17684,300.75000038147
17684.5,311.949999237061
17685.5,307.249998474121
17686,299.15
17686.5,310.550001525879
17687.5,311.550001525879
17688.5,308.050001525879
17689.5,308.050001525879
17691,295.15
17691.5,308.850000762939
17692,296.04999961853
17693,296.65
17693.5,305.850000762939
17694,298.15
17695,294.850000762939
17695.5,309.249998474121
17696.5,311.15
17697.5,311.449999237061
17698,294.949999237061
17698.5,305.949999237061
17699.5,308.65
17700.5,308.65
17702.5,307.249998474121
17703.5,308.65
17704,296.75000038147
17704.5,305.850000762939
17705,298.15
17705.5,308.15
17706.5,307.350000762939
17707,293.54999961853
17709.5,307.749998474121
17710.5,308.850000762939
17712,297.75000038147
17713.5,310.449999237061
17714.5,308.350000762939
17715.5,308.65
17716.5,310.15
17717.5,302.949999237061
17719.5,308.749998474121
17720.5,307.749998474121
17721.5,304.75000038147
17722,297.15
17722.5,304.949999237061
17723,297.54999961853
17724,297.65
17724.5,306.749998474121
17726,296.15
17727.5,307.749998474121
17728.5,304.04999961853
17729.5,304.25000038147
17730,297.15
17730.5,305.15
17731.5,307.15
17732.5,306.65
17733.5,305.949999237061
17734,297.15
17734.5,306.249998474121
17735.5,302.54999961853
17736,295.54999961853
17736.5,304.25000038147
17737.5,306.65
17738.5,307.65
17741.5,304.449999237061
17742,296.850000762939
17742.5,306.249998474121
17744,296.04999961853
17744.5,303.65
17745.5,306.449999237061
17747,295.15
17747.5,302.25000038147
17749,295.65
17749.5,304.75000038147
17750.5,305.949999237061
17751,294.75000038147
17751.5,306.65
17752.5,305.749998474121
17753,296.54999961853
17753.5,305.65
17754.5,301.65
17755.5,303.65
17756,296.949999237061
17757.5,299.949999237061
17758,296.04999961853
17758.5,303.949999237061
17759,297.15
17759.5,304.65
17761,296.04999961853
17761.5,304.15
17762,294.15
17762.5,304.75000038147
17763.5,307.749998474121
17764.5,302.25000038147
17765,296.04999961853
17765.5,302.15
17766.5,306.850000762939
17768.5,304.54999961853
17769,292.949999237061
17769.5,304.04999961853
17770,295.54999961853
17770.5,305.65
17771.5,304.15
17773.5,304.54999961853
17774.5,303.65
17775.5,307.949999237061
17776.5,304.25000038147
17777,296.15
17778.5,307.15
17779.5,305.65
17782.5,306.449999237061
17783,294.54999961853
17783.5,304.54999961853
17784,296.75000038147
17785.5,306.050001525879
17786.5,302.65
17787.5,307.65
17788,293.65
17789,297.04999961853
17790,298.15
17790.5,306.749998474121
17791,298.15
17792.5,308.850000762939
17793.5,308.350000762939
17794.5,308.749998474121
17795,297.75000038147
17797.5,307.249998474121
17798.5,308.15
17799.5,306.350000762939
17800.5,309.15
17801.5,309.050001525879
17803.5,309.850000762939
17804,295.15
17804.5,304.54999961853
17805,295.15
17805.5,306.65
17806.5,308.949999237061
17807.5,309.449999237061
17810.5,310.350000762939
17813.5,310.65
17815,293.65
17816.5,311.249998474121
17819,296.65
17820.5,310.65
17821,297.75000038147
17823,296.850000762939
17824.5,308.350000762939
17825,299.15
17825.5,309.850000762939
17827,298.15
17829.5,308.15
17830.5,311.350000762939
17837.5,310.15
17838.5,310.15
17839.5,311.15
17840.5,311.449999237061
17843.5,311.350000762939
17844,297.65
17846,297.65
17848,294.54999961853
17848.5,310.350000762939
17849,294.54999961853
17850.5,310.550001525879
17851.5,310.15
17852,295.04999961853
17852.5,311.050001525879
17853,293.65
17853.5,310.949999237061
17854,293.15
17854.5,311.850000762939
17855,293.350000762939
17856,292.15
17856.5,311.850000762939
17857,292.54999961853
17857.5,311.15
17858,292.15
17858.5,311.749998474121
17860,292.65
17860.5,312.050001525879
17862,293.54999961853
17862.5,311.949999237061
17863,292.65
17863.5,311.15
17864.5,311.249998474121
17865,290.75000038147
17865.5,310.15
17866,291.449999237061
17866.5,311.15
17867.5,311.15
17868,293.15
17868.5,311.449999237061
17869.5,310.350000762939
17870,291.65
17870.5,309.749998474121
17871,291.15
17871.5,309.550001525879
17872,291.15
17872.5,310.350000762939
17873,291.15
17873.5,310.15
17874,292.15
17874.5,308.15
17875,290.04999961853
17875.5,307.749998474121
17876,290.65
17876.5,309.350000762939
17877.5,309.949999237061
17878,292.15
17879,292.04999961853
17879.5,310.449999237061
17880,291.65
17880.5,309.550001525879
17881,292.65
17881.5,308.65
17882,293.949999237061
17882.5,307.949999237061
17883,292.65
17883.5,307.65
17884.5,306.050001525879
17885.5,305.550001525879
17886,290.15
17886.5,305.749998474121
17887.5,305.65
17888,289.75000038147
17889,289.75000038147
17889.5,307.850000762939
17890,290.75000038147
17891,291.65
17891.5,308.15
17892,291.850000762939
17892.5,307.449999237061
17893,289.75000038147
17893.5,307.350000762939
17901.5,304.65
17902.5,305.65
17903.5,306.850000762939
17904,289.15
17904.5,306.15
17905,289.850000762939
17905.5,305.550001525879
17909.5,309.15
17910,292.15
17910.5,308.249998474121
17911.5,307.65
17912,292.04999961853
17912.5,305.850000762939
17913,291.15
17913.5,305.749998474121
17914,291.25000038147
17914.5,304.15
17915,288.04999961853
17915.5,304.350000762939
17916,288.54999961853
17916.5,304.65
17917.5,304.65
17918.5,305.65
17919,289.15
17919.5,305.550001525879
17920,289.15
17920.5,306.550001525879
17921,289.15
17921.5,306.449999237061
17922.5,306.050001525879
17923.5,307.15
17924,291.15
17924.5,307.15
17925,292.15
17925.5,307.350000762939
17926.5,307.65
17927.5,307.350000762939
17928,290.65
17928.5,306.15
17929.5,306.550001525879
17930,287.25000038147
17930.5,307.050001525879
17932,290.65
17932.5,307.050001525879
17933.5,307.749998474121
17934,292.54999961853
17934.5,307.249998474121
17935.5,308.15
17936,292.449999237061
17936.5,309.550001525879
17937.5,310.65
17938,292.449999237061
17938.5,310.050001525879
17939.5,309.350000762939
17940,292.54999961853
17940.5,308.65
17941.5,308.850000762939
17942,294.65
17942.5,309.850000762939
17943,293.65
17943.5,311.15
17944,295.65
17944.5,312.749998474121
17945,295.15
17945.5,313.050001525879
17946.5,312.949999237061
17947,296.850000762939
17948.5,309.550001525879
17950,292.15
17950.5,312.550001525879
17951,291.54999961853
17951.5,312.850000762939
17952,293.15
17953,295.54999961853
17953.5,311.949999237061
17954,296.350000762939
17954.5,311.949999237061
17955.5,312.449999237061
17956.5,307.949999237061
17957.5,311.15
17958,300.350000762939
17958.5,312.65
17959,299.15
17959.5,312.449999237061
17960,297.15
17960.5,312.449999237061
17961.5,312.749998474121
17962,298.15
17962.5,312.449999237061
17963.5,310.749998474121
17964,297.25000038147
17964.5,312.249998474121
17965.5,313.749998474121
17966.5,313.949999237061
17967,300.15
17967.5,313.249998474121
17968,301.04999961853
17968.5,312.249998474121
17969.5,311.949999237061
17970,301.15
17970.5,313.65
17971,298.65
17971.5,313.65
17972.5,310.15
17973,299.65
17974,302.15
17974.5,313.65
17975,302.54999961853
17975.5,311.15
17976.5,314.050001525879
17977.5,314.449999237061
17978.5,314.749998474121
17979,298.15
17979.5,314.749998474121
17980.5,312.749998474121
17981,297.65
17981.5,309.15
17982.5,314.15
17983,299.15
17983.5,314.15
17984.5,313.449999237061
17985,296.54999961853
17985.5,313.65
17986,296.949999237061
17986.5,315.15
17987,298.75000038147
17987.5,314.449999237061
17988,298.65
17988.5,314.249998474121
17989.5,312.65
17990.5,314.65
17991,300.350000762939
17991.5,315.350000762939
17992.5,310.749998474121
17993.5,315.15
17994.5,314.65
17995.5,315.050001525879
17997.5,313.15
17998,300.15
17998.5,308.850000762939
17999.5,314.550001525879
18000.5,313.15
18001,301.54999961853
18002,294.65
18002.5,304.75000038147
18003,297.04999961853
18003.5,309.550001525879
18004.5,311.65
18006.5,312.65
18007,302.850000762939
18007.5,310.749998474121
18008.5,313.15
18009.5,315.449999237061
18010,298.65
18010.5,315.550001525879
18011,299.15
18011.5,312.850000762939
18012,297.15
18012.5,313.65
18013,300.75000038147
18013.5,314.249998474121
18014.5,307.15
18015.5,308.65
18016.5,311.350000762939
18018,301.65
18018.5,315.15
18019,301.949999237061
18019.5,315.15
18020.5,314.550001525879
18021.5,314.850000762939
18022.5,312.850000762939
18023.5,312.65
18024,303.04999961853
18024.5,313.350000762939
18025.5,314.15
18026.5,310.65
18029,303.15
18029.5,315.15
18030.5,313.65
18031.5,314.050001525879
